798.6,39.48,93.35,0.0,50.4,85.95,0.0
798.7,39.55,93.56,0.0,50.31,85.7,0.0
798.8,39.64,93.77,0.0,50.21,85.46,0.0
798.9,39.72,93.98,0.0,50.11,85.22,0.0
799.0,39.81,94.19,0.0,50.01,84.99,0.0
799.1,39.9,94.39,0.0,49.9,84.76,0.0
799.2,40.0,94.6,0.0,49.78,84.55,0.0
799.3,40.1,94.79,0.0,49.66,84.33,0.0
799.4,40.21,94.99,0.0,49.53,84.13,0.0
799.5,40.32,95.18,0.0,49.41,83.93,0.0
799.6,40.43,95.36,0.0,49.27,83.74,0.0
799.7,40.55,95.54,0.0,49.14,83.56,0.0
799.8,40.67,95.72,0.0,48.99,83.38,0.0
799.9,40.8,95.89,0.0,48.85,83.22,0.0
800.0,40.93,96.06,0.0,48.7,83.05,0.0
800.1,41.06,96.23,0.0,48.55,82.9,0.0
800.2,41.2,96.39,0.0,48.4,82.76,0.0
800.3,41.34,96.54,0.0,48.24,82.62,0.0
800.4,41.48,96.69,0.0,48.08,82.49,0.0
800.5,41.63,96.84,0.0,47.92,82.37,0.0
800.6,41.77,96.98,0.0,47.75,82.26,0.0
800.7,41.93,97.11,0.0,47.59,82.15,0.0
800.8,42.08,97.24,0.0,47.42,82.06,0.0
800.9,42.24,97.36,0.0,47.25,81.97,0.0
801.0,42.4,97.48,0.0,47.07,81.89,0.0
801.1,42.56,97.59,0.0,46.9,81.82,0.0
801.2,42.72,97.69,0.0,46.72,81.76,0.0
801.3,42.89,97.79,0.0,46.55,81.7,0.0
801.4,43.06,97.88,0.0,46.37,81.65,0.0
801.5,43.22,97.96,0.0,46.19,81.61,0.0
801.6,43.4,98.04,0.0,46.01,81.58,0.0
801.7,43.57,98.12,0.0,45.83,81.56,0.0
801.8,43.74,98.18,0.0,45.65,81.54,0.0
801.9,43.92,98.24,0.0,45.47,81.54,0.0
802.0,44.1,98.29,0.0,45.29,81.54,0.0
802.1,44.27,98.33,0.0,45.11,81.54,0.0
802.2,44.45,98.37,0.0,44.93,81.56,0.0
802.3,44.63,98.4,0.0,44.75,81.58,0.0
802.4,44.81,98.42,0.0,44.57,81.61,0.0
802.5,44.99,98.44,0.0,44.39,81.65,0.0
802.6,45.17,98.44,0.0,44.22,81.7,0.0
802.7,45.35,98.44,0.0,44.04,81.75,0.0
802.8,45.53,98.43,0.0,43.87,81.81,0.0
802.9,45.71,98.42,0.0,43.69,81.87,0.0
803.0,45.89,98.39,0.0,43.52,81.95,0.0
803.1,46.07,98.36,0.0,43.35,82.03,0.0
803.2,46.24,98.32,0.0,43.18,82.11,0.0
803.3,46.42,98.27,0.0,43.02,82.2,0.0
803.4,46.59,98.22,0.0,42.85,82.3,0.0
803.5,46.77,98.15,0.0,42.69,82.41,0.0
803.6,46.94,98.08,0.0,42.53,82.52,0.0
803.7,47.11,98.0,0.0,42.37,82.63,0.0
803.8,47.28,97.91,0.0,42.22,82.76,0.0
803.9,47.45,97.82,0.0,42.07,82.88,0.0
804.0,47.61,97.71,0.0,41.92,83.02,0.0
804.1,47.77,97.6,0.0,41.77,83.16,0.0
804.2,47.93,97.48,0.0,41.63,83.3,0.0
804.3,48.09,97.35,0.0,41.49,83.45,0.0
804.4,48.25,97.22,0.0,41.35,83.6,0.0
804.5,48.4,97.07,0.0,41.22,83.76,0.0
804.6,48.55,96.92,0.0,41.09,83.92,0.0
804.7,48.69,96.76,0.0,40.96,84.09,0.0
804.8,48.83,96.6,0.0,40.84,84.26,0.0
804.9,48.97,96.43,0.0,40.72,84.44,0.0
805.0,49.1,96.25,0.0,40.6,84.62,0.0
805.1,49.23,96.06,0.0,40.49,84.8,0.0
805.2,49.36,95.86,0.0,40.38,84.99,0.0
805.3,49.48,95.66,0.0,40.28,85.18,0.0
805.4,49.6,95.46,0.0,40.18,85.37,0.0
805.5,49.71,95.24,0.0,40.09,85.57,0.0
805.6,49.82,95.03,0.0,40.0,85.77,0.0
805.7,49.92,94.8,0.0,39.91,85.97,0.0
805.8,50.02,94.57,0.0,39.83,86.18,0.0
805.9,50.11,94.33,0.0,39.75,86.39,0.0
806.0,50.2,94.09,0.0,39.68,86.6,0.0
806.1,50.28,93.85,0.0,39.61,86.81,0.0
806.2,50.36,93.6,0.0,39.55,87.02,0.0
806.3,50.43,93.34,0.0,39.49,87.24,0.0
806.4,50.5,93.08,0.0,39.43,87.46,0.0
806.5,50.56,92.82,0.0,39.38,87.68,0.0
806.6,50.62,92.56,0.0,39.34,87.9,0.0
806.7,50.67,92.29,0.0,39.3,88.13,0.0
806.8,50.71,92.02,0.0,39.26,88.35,0.0
806.9,50.75,91.74,0.0,39.23,88.58,0.0
807.0,50.78,91.47,0.0,39.2,88.8,0.0
807.1,50.81,91.19,0.0,39.18,89.03,0.0
807.2,50.83,90.91,0.0,39.17,89.26,0.0
807.3,50.84,90.63,0.0,39.16,89.48,0.0
807.4,50.85,90.35,0.0,39.15,89.71,0.0
807.5,50.85,90.07,0.0,39.15,89.94,0.0
807.6,50.85,89.79,0.0,39.15,90.17,0.0
807.7,50.84,89.52,0.0,39.16,90.39,0.0
807.8,50.82,89.24,0.0,39.17,90.62,0.0
807.9,50.8,88.96,0.0,39.19,90.85,0.0
808.0,50.77,88.68,0.0,39.21,91.07,0.0
808.1,50.74,88.41,0.0,39.24,91.3,0.0
808.2,50.7,88.14,0.0,39.27,91.52,0.0
808.3,50.66,87.87,0.0,39.31,91.75,0.0
808.4,50.61,87.6,0.0,39.35,91.97,0.0
808.5,50.55,87.34,0.0,39.4,92.19,0.0
808.6,50.49,87.08,0.0,39.45,92.4,0.0
808.7,50.42,86.83,0.0,39.51,92.62,0.0
808.8,50.35,86.57,0.0,39.57,92.83,0.0
808.9,50.27,86.33,0.0,39.63,93.05,0.0
809.0,50.19,86.09,0.0,39.7,93.26,0.0
809.1,50.1,85.85,0.0,39.77,93.46,0.0
809.2,50.01,85.62,0.0,39.85,93.67,0.0
809.3,49.91,85.39,0.0,39.93,93.87,0.0
809.4,49.81,85.17,0.0,40.02,94.07,0.0
809.5,49.7,84.95,0.0,40.11,94.27,0.0
809.6,49.59,84.74,0.0,40.21,94.46,0.0
809.7,49.47,84.54,0.0,40.31,94.65,0.0
809.8,49.35,84.35,0.0,40.41,94.83,0.0
809.9,49.23,84.16,0.0,40.52,95.02,0.0
810.0,49.1,83.97,0.0,40.63,95.2,0.0
810.1,48.97,83.8,0.0,40.74,95.37,0.0
810.2,48.83,83.63,0.0,40.86,95.54,0.0
810.3,48.69,83.47,0.0,40.98,95.71,0.0
810.4,48.55,83.32,0.0,41.11,95.87,0.0
810.5,48.4,83.17,0.0,41.24,96.03,0.0
810.6,48.26,83.03,0.0,41.37,96.18,0.0
810.7,48.11,82.9,0.0,41.5,96.33,0.0
810.8,47.95,82.78,0.0,41.64,96.47,0.0
810.9,47.79,82.66,0.0,41.78,96.61,0.0
811.0,47.64,82.55,0.0,41.92,96.74,0.0
811.1,47.48,82.45,0.0,42.07,96.87,0.0
811.2,47.31,82.36,0.0,42.22,96.99,0.0
811.3,47.15,82.28,0.0,42.37,97.11,0.0
811.4,46.98,82.2,0.0,42.53,97.22,0.0
811.5,46.81,82.13,0.0,42.68,97.32,0.0
811.6,46.65,82.07,0.0,42.84,97.42,0.0
811.7,46.47,82.02,0.0,43.0,97.52,0.0
811.8,46.3,81.97,0.0,43.16,97.6,0.0
811.9,46.13,81.93,0.0,43.33,97.68,0.0
812.0,45.96,81.9,0.0,43.49,97.76,0.0
812.1,45.79,81.88,0.0,43.66,97.82,0.0
812.2,45.61,81.87,0.0,43.83,97.88,0.0
812.3,45.44,81.86,0.0,44.0,97.94,0.0
812.4,45.27,81.86,0.0,44.17,97.99,0.0
812.5,45.09,81.87,0.0,44.34,98.03,0.0
812.6,44.92,81.88,0.0,44.51,98.06,0.0
812.7,44.75,81.91,0.0,44.68,98.09,0.0
812.8,44.57,81.93,0.0,44.85,98.1,0.0
812.9,44.4,81.97,0.0,45.03,98.12,0.0
813.0,44.23,82.01,0.0,45.2,98.12,0.0
813.1,44.06,82.06,0.0,45.37,98.12,0.0
813.2,43.89,82.12,0.0,45.55,98.11,0.0
813.3,43.73,82.19,0.0,45.72,98.09,0.0
813.4,43.56,82.26,0.0,45.89,98.06,0.0
813.5,43.4,82.33,0.0,46.06,98.03,0.0
813.6,43.24,82.42,0.0,46.23,97.99,0.0
813.7,43.08,82.5,0.0,46.4,97.94,0.0
813.8,42.92,82.6,0.0,46.57,97.89,0.0
813.9,42.76,82.7,0.0,46.74,97.82,0.0
814.0,42.61,82.81,0.0,46.9,97.75,0.0
814.1,42.46,82.92,0.0,47.07,97.67,0.0
814.2,42.31,83.04,0.0,47.23,97.59,0.0
814.3,42.16,83.16,0.0,47.39,97.49,0.0
814.4,42.02,83.29,0.0,47.55,97.39,0.0
814.5,41.88,83.42,0.0,47.7,97.28,0.0
814.6,41.74,83.56,0.0,47.86,97.16,0.0
814.7,41.61,83.71,0.0,48.01,97.04,0.0
814.8,41.48,83.85,0.0,48.15,96.9,0.0
814.9,41.35,84.01,0.0,48.3,96.77,0.0
815.0,41.22,84.17,0.0,48.44,96.62,0.0
815.1,41.1,84.33,0.0,48.58,96.46,0.0
815.2,40.98,84.49,0.0,48.71,96.3,0.0
815.3,40.87,84.66,0.0,48.85,96.14,0.0
815.4,40.76,84.84,0.0,48.97,95.96,0.0
815.5,40.65,85.01,0.0,49.1,95.78,0.0
815.6,40.55,85.19,0.0,49.22,95.59,0.0
815.7,40.45,85.38,0.0,49.33,95.4,0.0
815.8,40.35,85.57,0.0,49.44,95.2,0.0
815.9,40.26,85.76,0.0,49.55,94.99,0.0
816.0,40.18,85.95,0.0,49.65,94.78,0.0
816.1,40.09,86.15,0.0,49.75,94.57,0.0
816.2,40.01,86.34,0.0,49.85,94.34,0.0
816.3,39.94,86.55,0.0,49.93,94.12,0.0
816.4,39.87,86.75,0.0,50.02,93.88,0.0
816.5,39.81,86.95,0.0,50.1,93.65,0.0
816.6,39.74,87.16,0.0,50.17,93.41,0.0
816.7,39.69,87.37,0.0,50.24,93.16,0.0
816.8,39.64,87.58,0.0,50.3,92.91,0.0
816.9,39.59,87.8,0.0,50.36,92.66,0.0
817.0,39.55,88.01,0.0,50.41,92.41,0.0
817.1,39.51,88.23,0.0,50.46,92.15,0.0
817.2,39.47,88.44,0.0,50.5,91.89,0.0
817.3,39.45,88.66,0.0,50.54,91.63,0.0
817.4,39.42,88.88,0.0,50.57,91.36,0.0
817.5,39.4,89.1,0.0,50.59,91.1,0.0
817.6,39.39,89.32,0.0,50.61,90.83,0.0
817.7,39.38,89.54,0.0,50.62,90.56,0.0
817.8,39.37,89.76,0.0,50.63,90.3,0.0
817.9,39.37,89.98,0.0,50.63,90.03,0.0
818.0,39.37,90.2,0.0,50.63,89.76,0.0
818.1,39.38,90.42,0.0,50.62,89.49,0.0
818.2,39.4,90.64,0.0,50.6,89.22,0.0
818.3,39.41,90.86,0.0,50.58,88.96,0.0
818.4,39.44,91.07,0.0,50.55,88.7,0.0
818.5,39.46,91.29,0.0,50.52,88.43,0.0
818.6,39.5,91.51,0.0,50.48,88.17,0.0
818.7,39.53,91.72,0.0,50.44,87.92,0.0
818.8,39.57,91.93,0.0,50.39,87.66,0.0
818.9,39.62,92.15,0.0,50.33,87.41,0.0
819.0,39.67,92.36,0.0,50.27,87.16,0.0
819.1,39.72,92.56,0.0,50.21,86.92,0.0
819.2,39.78,92.77,0.0,50.14,86.68,0.0
819.3,39.85,92.98,0.0,50.06,86.44,0.0
819.4,39.91,93.18,0.0,49.98,86.21,0.0
819.5,39.99,93.38,0.0,49.89,85.98,0.0
819.6,40.06,93.57,0.0,49.8,85.76,0.0
819.7,40.14,93.77,0.0,49.71,85.54,0.0
819.8,40.23,93.96,0.0,49.61,85.33,0.0
819.9,40.32,94.15,0.0,49.51,85.13,0.0
820.0,40.41,94.33,0.0,49.4,84.93,0.0
820.1,40.51,94.52,0.0,49.29,84.73,0.0
820.2,40.61,94.69,0.0,49.17,84.55,0.0
820.3,40.71,94.87,0.0,49.05,84.37,0.0
820.4,40.82,95.04,0.0,48.93,84.19,0.0
820.5,40.93,95.21,0.0,48.8,84.02,0.0
820.6,41.04,95.37,0.0,48.67,83.86,0.0
820.7,41.16,95.53,0.0,48.54,83.71,0.0
820.8,41.28,95.69,0.0,48.4,83.56,0.0
820.9,41.41,95.84,0.0,48.26,83.42,0.0
821.0,41.53,95.98,0.0,48.11,83.29,0.0
821.1,41.66,96.12,0.0,47.97,83.16,0.0
821.2,41.8,96.26,0.0,47.82,83.04,0.0
821.3,41.93,96.39,0.0,47.67,82.93,0.0
821.4,42.07,96.52,0.0,47.52,82.83,0.0
821.5,42.22,96.64,0.0,47.36,82.73,0.0
821.6,42.36,96.76,0.0,47.21,82.65,0.0
821.7,42.51,96.87,0.0,47.05,82.57,0.0
821.8,42.65,96.97,0.0,46.89,82.49,0.0
821.9,42.81,97.07,0.0,46.73,82.43,0.0
822.0,42.96,97.17,0.0,46.56,82.37,0.0
822.1,43.11,97.25,0.0,46.4,82.32,0.0
822.2,43.27,97.34,0.0,46.23,82.28,0.0
822.3,43.43,97.41,0.0,46.07,82.24,0.0
822.4,43.59,97.48,0.0,45.9,82.21,0.0
822.5,43.75,97.54,0.0,45.74,82.19,0.0
822.6,43.91,97.6,0.0,45.57,82.18,0.0
822.7,44.07,97.65,0.0,45.4,82.17,0.0
822.8,44.24,97.69,0.0,45.23,82.17,0.0
822.9,44.4,97.73,0.0,45.07,82.18,0.0
823.0,44.57,97.76,0.0,44.9,82.19,0.0
823.1,44.73,97.78,0.0,44.74,82.22,0.0
823.2,44.9,97.8,0.0,44.57,82.24,0.0
823.3,45.07,97.81,0.0,44.4,82.28,0.0
823.4,45.23,97.81,0.0,44.24,82.32,0.0
823.5,45.4,97.81,0.0,44.08,82.37,0.0
823.6,45.57,97.79,0.0,43.92,82.43,0.0
823.7,45.73,97.77,0.0,43.76,82.49,0.0
823.8,45.9,97.75,0.0,43.6,82.56,0.0
823.9,46.06,97.71,0.0,43.44,82.63,0.0
824.0,46.23,97.67,0.0,43.28,82.71,0.0
824.1,46.39,97.62,0.0,43.13,82.8,0.0
824.2,46.55,97.57,0.0,42.98,82.89,0.0
824.3,46.71,97.5,0.0,42.83,82.99,0.0
824.4,46.87,97.43,0.0,42.68,83.09,0.0
824.5,47.03,97.35,0.0,42.53,83.2,0.0
824.6,47.18,97.27,0.0,42.39,83.31,0.0
824.7,47.34,97.18,0.0,42.25,83.43,0.0
824.8,47.49,97.08,0.0,42.11,83.56,0.0
824.9,47.64,96.97,0.0,41.98,83.69,0.0
825.0,47.78,96.85,0.0,41.85,83.82,0.0
825.1,47.93,96.73,0.0,41.72,83.96,0.0
825.2,48.07,96.6,0.0,41.59,84.1,0.0
825.3,48.21,96.47,0.0,41.47,84.25,0.0
825.4,48.34,96.32,0.0,41.35,84.4,0.0
825.5,48.48,96.17,0.0,41.23,84.56,0.0
825.6,48.6,96.02,0.0,41.12,84.72,0.0
825.7,48.73,95.85,0.0,41.01,84.88,0.0
825.8,48.85,95.68,0.0,40.9,85.05,0.0
825.9,48.97,95.51,0.0,40.8,85.22,0.0
826.0,49.08,95.33,0.0,40.7,85.4,0.0
826.1,49.19,95.14,0.0,40.61,85.58,0.0
826.2,49.3,94.95,0.0,40.52,85.76,0.0
826.3,49.4,94.75,0.0,40.43,85.94,0.0
826.4,49.5,94.54,0.0,40.35,86.13,0.0
826.5,49.59,94.33,0.0,40.27,86.32,0.0
826.6,49.68,94.12,0.0,40.19,86.51,0.0
826.7,49.77,93.9,0.0,40.12,86.71,0.0
826.8,49.85,93.68,0.0,40.05,86.9,0.0
826.9,49.92,93.45,0.0,39.99,87.1,0.0
827.0,49.99,93.22,0.0,39.93,87.3,0.0
827.1,50.05,92.98,0.0,39.88,87.51,0.0
827.2,50.11,92.74,0.0,39.83,87.71,0.0
827.3,50.17,92.5,0.0,39.79,87.92,0.0
827.4,50.22,92.26,0.0,39.75,88.12,0.0
827.5,50.26,92.01,0.0,39.71,88.33,0.0
827.6,50.3,91.76,0.0,39.68,88.54,0.0
827.7,50.33,91.51,0.0,39.65,88.75,0.0
827.8,50.36,91.25,0.0,39.63,88.96,0.0
827.9,50.38,91.0,0.0,39.61,89.17,0.0
828.0,50.4,90.74,0.0,39.6,89.39,0.0
828.1,50.41,90.49,0.0,39.59,89.6,0.0
828.2,50.41,90.23,0.0,39.58,89.81,0.0
828.3,50.42,89.97,0.0,39.58,90.02,0.0
828.4,50.41,89.72,0.0,39.59,90.23,0.0
828.5,50.4,89.46,0.0,39.6,90.45,0.0
828.6,50.38,89.21,0.0,39.61,90.66,0.0
828.7,50.36,88.95,0.0,39.63,90.87,0.0
828.8,50.33,88.7,0.0,39.65,91.08,0.0
828.9,50.3,88.45,0.0,39.68,91.29,0.0
829.0,50.26,88.2,0.0,39.71,91.5,0.0
829.1,50.22,87.95,0.0,39.75,91.7,0.0
829.2,50.17,87.71,0.0,39.79,91.91,0.0
829.3,50.12,87.47,0.0,39.83,92.11,0.0
829.4,50.06,87.23,0.0,39.88,92.32,0.0
829.5,50.0,87.0,0.0,39.94,92.52,0.0
829.6,49.93,86.77,0.0,40.0,92.72,0.0
829.7,49.85,86.54,0.0,40.06,92.91,0.0
829.8,49.78,86.32,0.0,40.12,93.11,0.0
829.9,49.69,86.1,0.0,40.19,93.3,0.0
830.0,49.61,85.89,0.0,40.27,93.49,0.0
830.1,49.51,85.69,0.0,40.35,93.67,0.0
830.2,49.42,85.48,0.0,40.43,93.86,0.0
830.3,49.32,85.29,0.0,40.52,94.04,0.0
830.4,49.21,85.1,0.0,40.61,94.22,0.0
830.5,49.11,84.91,0.0,40.7,94.39,0.0
830.6,48.99,84.73,0.0,40.8,94.56,0.0
830.7,48.88,84.56,0.0,40.9,94.73,0.0
830.8,48.76,84.39,0.0,41.0,94.9,0.0
830.9,48.63,84.23,0.0,41.11,95.06,0.0
831.0,48.51,84.08,0.0,41.22,95.21,0.0
831.1,48.38,83.93,0.0,41.34,95.37,0.0
831.2,48.25,83.79,0.0,41.45,95.51,0.0
831.3,48.11,83.66,0.0,41.57,95.66,0.0
831.4,47.97,83.53,0.0,41.7,95.8,0.0
831.5,47.83,83.41,0.0,41.82,95.93,0.0
831.6,47.69,83.3,0.0,41.95,96.06,0.0
831.7,47.55,83.19,0.0,42.09,96.19,0.0
831.8,47.4,83.09,0.0,42.22,96.31,0.0
831.9,47.25,83.0,0.0,42.36,96.42,0.0
832.0,47.1,82.92,0.0,42.5,96.54,0.0
832.1,46.94,82.84,0.0,42.64,96.64,0.0
832.2,46.79,82.77,0.0,42.78,96.74,0.0
832.3,46.64,82.71,0.0,42.93,96.83,0.0
832.4,46.48,82.66,0.0,43.08,96.92,0.0
832.5,46.32,82.61,0.0,43.23,97.01,0.0
832.6,46.16,82.57,0.0,43.38,97.08,0.0
832.7,46.0,82.53,0.0,43.53,97.15,0.0
832.8,45.84,82.51,0.0,43.68,97.22,0.0
832.9,45.68,82.49,0.0,43.84,97.28,0.0
833.0,45.52,82.47,0.0,44.0,97.33,0.0
833.1,45.36,82.47,0.0,44.15,97.37,0.0
833.2,45.2,82.47,0.0,44.31,97.41,0.0
833.3,45.04,82.48,0.0,44.47,97.45,0.0
833.4,44.88,82.49,0.0,44.63,97.47,0.0
833.5,44.72,82.52,0.0,44.79,97.49,0.0
833.6,44.56,82.54,0.0,44.95,97.51,0.0
833.7,44.4,82.58,0.0,45.11,97.51,0.0
833.8,44.24,82.62,0.0,45.27,97.51,0.0
833.9,44.09,82.67,0.0,45.43,97.51,0.0
834.0,43.93,82.72,0.0,45.59,97.49,0.0
834.1,43.78,82.78,0.0,45.75,97.47,0.0
834.2,43.62,82.85,0.0,45.91,97.44,0.0
834.3,43.47,82.92,0.0,46.07,97.41,0.0
834.4,43.32,83.0,0.0,46.23,97.36,0.0
834.5,43.18,83.08,0.0,46.38,97.32,0.0
834.6,43.03,83.17,0.0,46.54,97.26,0.0
834.7,42.89,83.27,0.0,46.69,97.2,0.0
834.8,42.74,83.37,0.0,46.84,97.12,0.0
834.9,42.6,83.47,0.0,46.99,97.05,0.0
835.0,42.47,83.58,0.0,47.14,96.96,0.0
835.1,42.33,83.7,0.0,47.29,96.87,0.0
835.2,42.2,83.82,0.0,47.43,96.77,0.0
835.3,42.07,83.95,0.0,47.58,96.67,0.0
835.4,41.94,84.08,0.0,47.72,96.55,0.0
835.5,41.82,84.21,0.0,47.86,96.43,0.0
835.6,41.7,84.35,0.0,47.99,96.31,0.0
835.7,41.58,84.49,0.0,48.12,96.17,0.0
835.8,41.47,84.64,0.0,48.25,96.04,0.0
835.9,41.35,84.79,0.0,48.38,95.89,0.0
836.0,41.25,84.95,0.0,48.5,95.74,0.0
836.1,41.14,85.1,0.0,48.62,95.58,0.0
836.2,41.04,85.27,0.0,48.74,95.41,0.0
836.3,40.94,85.43,0.0,48.85,95.24,0.0
836.4,40.85,85.6,0.0,48.96,95.07,0.0
836.5,40.76,85.77,0.0,49.06,94.89,0.0
836.6,40.67,85.95,0.0,49.16,94.7,0.0
836.7,40.59,86.13,0.0,49.26,94.51,0.0
836.8,40.51,86.31,0.0,49.35,94.31,0.0
836.9,40.43,86.49,0.0,49.44,94.11,0.0
837.0,40.36,86.68,0.0,49.53,93.9,0.0
837.1,40.29,86.87,0.0,49.61,93.69,0.0
837.2,40.23,87.06,0.0,49.68,93.47,0.0
837.3,40.17,87.25,0.0,49.75,93.25,0.0
837.4,40.12,87.44,0.0,49.82,93.03,0.0
837.5,40.06,87.64,0.0,49.88,92.8,0.0
837.6,40.02,87.84,0.0,49.93,92.57,0.0
837.7,39.98,88.04,0.0,49.98,92.34,0.0
837.8,39.94,88.24,0.0,50.03,92.11,0.0
837.9,39.9,88.44,0.0,50.07,91.87,0.0
838.0,39.87,88.64,0.0,50.11,91.63,0.0
838.1,39.85,88.84,0.0,50.14,91.39,0.0
838.2,39.83,89.05,0.0,50.16,91.14,0.0
838.3,39.81,89.25,0.0,50.18,90.9,0.0
838.4,39.8,89.46,0.0,50.2,90.65,0.0
838.5,39.79,89.66,0.0,50.21,90.41,0.0
838.6,39.79,89.87,0.0,50.21,90.16,0.0
838.7,39.79,90.07,0.0,50.21,89.91,0.0
838.8,39.8,90.28,0.0,50.2,89.67,0.0
838.9,39.81,90.48,0.0,50.19,89.42,0.0
839.0,39.82,90.68,0.0,50.17,89.18,0.0
839.1,39.84,90.89,0.0,50.15,88.94,0.0
839.2,39.86,91.09,0.0,50.12,88.69,0.0
839.3,39.89,91.29,0.0,50.09,88.45,0.0
839.4,39.92,91.49,0.0,50.05,88.22,0.0
839.5,39.96,91.69,0.0,50.01,87.98,0.0
839.6,40.0,91.89,0.0,49.96,87.75,0.0
839.7,40.04,92.09,0.0,49.91,87.52,0.0
839.8,40.09,92.28,0.0,49.85,87.29,0.0
839.9,40.14,92.48,0.0,49.79,87.07,0.0
840.0,40.2,92.67,0.0,49.73,86.85,0.0
840.1,40.26,92.86,0.0,49.65,86.63,0.0
840.2,40.33,93.04,0.0,49.58,86.42,0.0
840.3,40.4,93.23,0.0,49.5,86.22,0.0
840.4,40.47,93.41,0.0,49.41,86.01,0.0
840.5,40.55,93.59,0.0,49.32,85.82,0.0
840.6,40.63,93.77,0.0,49.23,85.62,0.0
840.7,40.71,93.94,0.0,49.13,85.43,0.0
840.8,40.8,94.11,0.0,49.03,85.25,0.0
840.9,40.89,94.28,0.0,48.93,85.08,0.0
841.0,40.98,94.44,0.0,48.82,84.91,0.0
841.1,41.08,94.6,0.0,48.71,84.74,0.0
841.2,41.18,94.76,0.0,48.59,84.58,0.0
841.3,41.29,94.91,0.0,48.47,84.43,0.0
841.4,41.4,95.06,0.0,48.35,84.28,0.0
841.5,41.51,95.21,0.0,48.23,84.14,0.0
841.6,41.62,95.35,0.0,48.1,84.01,0.0
841.7,41.74,95.49,0.0,47.97,83.88,0.0
841.8,41.86,95.62,0.0,47.83,83.76,0.0
841.9,41.98,95.75,0.0,47.7,83.65,0.0
842.0,42.11,95.87,0.0,47.56,83.54,0.0
842.1,42.24,95.99,0.0,47.42,83.44,0.0
842.2,42.37,96.11,0.0,47.28,83.34,0.0
842.3,42.5,96.22,0.0,47.13,83.26,0.0
842.4,42.63,96.32,0.0,46.99,83.18,0.0
842.5,42.77,96.42,0.0,46.84,83.11,0.0
842.6,42.91,96.52,0.0,46.69,83.04,0.0
842.7,43.05,96.61,0.0,46.54,82.98,0.0
842.8,43.19,96.69,0.0,46.39,82.93,0.0
842.9,43.34,96.77,0.0,46.24,82.88,0.0
843.0,43.48,96.84,0.0,46.09,82.85,0.0
843.1,43.63,96.9,0.0,45.93,82.81,0.0
843.2,43.78,96.96,0.0,45.78,82.79,0.0
843.3,43.93,97.02,0.0,45.63,82.77,0.0
843.4,44.08,97.07,0.0,45.47,82.76,0.0
843.5,44.23,97.11,0.0,45.32,82.76,0.0
843.6,44.39,97.14,0.0,45.16,82.76,0.0
843.7,44.54,97.17,0.0,45.01,82.77,0.0
843.8,44.69,97.2,0.0,44.85,82.78,0.0
843.9,44.85,97.21,0.0,44.7,82.8,0.0
844.0,45.0,97.22,0.0,44.55,82.83,0.0
844.1,45.16,97.23,0.0,44.39,82.87,0.0
844.2,45.31,97.23,0.0,44.24,82.91,0.0
844.3,45.46,97.22,0.0,44.09,82.95,0.0
844.4,45.62,97.2,0.0,43.94,83.01,0.0
844.5,45.77,97.18,0.0,43.79,83.07,0.0
844.6,45.92,97.15,0.0,43.65,83.13,0.0
844.7,46.08,97.11,0.0,43.5,83.2,0.0
844.8,46.23,97.07,0.0,43.36,83.28,0.0
844.9,46.38,97.02,0.0,43.22,83.36,0.0
845.0,46.53,96.96,0.0,43.07,83.45,0.0
845.1,46.67,96.9,0.0,42.94,83.54,0.0
845.2,46.82,96.83,0.0,42.8,83.64,0.0
845.3,46.96,96.75,0.0,42.67,83.74,0.0
845.4,47.11,96.66,0.0,42.53,83.85,0.0
845.5,47.25,96.57,0.0,42.41,83.96,0.0
845.6,47.39,96.48,0.0,42.28,84.08,0.0
845.7,47.52,96.37,0.0,42.15,84.2,0.0
845.8,47.66,96.26,0.0,42.03,84.32,0.0
845.9,47.79,96.14,0.0,41.91,84.45,0.0
846.0,47.92,96.02,0.0,41.8,84.59,0.0
846.1,48.04,95.89,0.0,41.68,84.73,0.0
846.2,48.17,95.76,0.0,41.57,84.87,0.0
846.3,48.29,95.61,0.0,41.47,85.02,0.0
846.4,48.4,95.47,0.0,41.36,85.17,0.0
846.5,48.52,95.31,0.0,41.26,85.32,0.0
846.6,48.63,95.15,0.0,41.17,85.48,0.0
846.7,48.74,94.99,0.0,41.07,85.64,0.0
846.8,48.84,94.81,0.0,40.98,85.8,0.0
846.9,48.94,94.64,0.0,40.9,85.97,0.0
847.0,49.04,94.46,0.0,40.81,86.14,0.0
847.1,49.13,94.27,0.0,40.74,86.31,0.0
847.2,49.22,94.08,0.0,40.66,86.49,0.0
847.3,49.3,93.88,0.0,40.59,86.67,0.0
847.4,49.38,93.68,0.0,40.52,86.84,0.0
847.5,49.45,93.48,0.0,40.46,87.03,0.0
847.6,49.52,93.27,0.0,40.4,87.21,0.0
847.7,49.59,93.06,0.0,40.34,87.4,0.0
847.8,49.65,92.85,0.0,40.29,87.58,0.0
847.9,49.71,92.63,0.0,40.24,87.77,0.0
848.0,49.76,92.41,0.0,40.2,87.97,0.0
848.1,49.81,92.18,0.0,40.16,88.16,0.0
848.2,49.85,91.96,0.0,40.12,88.35,0.0
848.3,49.89,91.73,0.0,40.09,88.55,0.0
848.4,49.92,91.5,0.0,40.06,88.74,0.0
848.5,49.95,91.26,0.0,40.04,88.94,0.0
